tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
44.0259490741,226697.0,17867.0,12.6880282084,739.0,64446.0,119.0,0.0,479.0,1265.0,1202.0,1915.0,4907.0,5941.0,1835.0,301.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0280324074,224151.0,17865.0,12.5469353484,738.0,64446.0,115.0,6.0,517.0,1199.0,1260.0,1860.0,5014.0,5955.0,1779.0,251.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0301157407,223238.0,17869.0,12.4930326263,736.0,64444.0,112.0,65535.0,499.0,1252.0,1307.0,1907.0,4874.0,5945.0,1810.0,248.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0321990741,224935.0,17865.0,12.5908200392,739.0,64444.0,115.0,3.0,476.0,1309.0,1289.0,1904.0,4799.0,6006.0,1793.0,255.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0342824074,225008.0,17865.0,12.5949062413,739.0,64440.0,112.0,7.0,520.0,1270.0,1201.0,2002.0,4808.0,5975.0,1775.0,291.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0363657407,226065.0,17864.0,12.6547805643,739.0,64444.0,115.0,3.0,455.0,1283.0,1327.0,1844.0,4874.0,5973.0,1804.0,277.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0384490741,224305.0,17861.0,12.5583673926,735.0,64447.0,115.0,0.0,536.0,1319.0,1237.0,1890.0,4823.0,5914.0,1854.0,267.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0405324074,225759.0,17866.0,12.6362364267,736.0,64444.0,113.0,7.0,511.0,1243.0,1246.0,1894.0,4874.0,5958.0,1854.0,255.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0426157407,223979.0,17868.0,12.5352025968,735.0,64440.0,124.0,65535.0,499.0,1253.0,1253.0,2027.0,4850.0,5842.0,1867.0,246.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0446990741,226442.0,17856.0,12.6815636201,735.0,64443.0,119.0,3.0,517.0,1314.0,1298.0,1907.0,4771.0,5916.0,1827.0,265.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0467824074,224272.0,17864.0,12.5544111061,735.0,64444.0,115.0,6.0,524.0,1320.0,1292.0,1982.0,4775.0,5798.0,1880.0,267.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0488657407,227410.0,17860.0,12.7329227324,739.0,64440.0,119.0,6.0,499.0,1266.0,1318.0,1905.0,4836.0,5831.0,1884.0,287.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0509490741,224245.0,17861.0,12.5550081182,741.0,64443.0,118.0,4.0,546.0,1295.0,1269.0,1949.0,4807.0,5867.0,1853.0,240.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0530324074,227903.0,17855.0,12.764099692,739.0,64444.0,115.0,0.0,517.0,1223.0,1252.0,1922.0,4849.0,5974.0,1818.0,260.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0551157407,226285.0,17859.0,12.6706422532,735.0,64446.0,115.0,7.0,507.0,1325.0,1286.0,1913.0,4754.0,5858.0,1913.0,274.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0571990741,222644.0,17867.0,12.4611854256,735.0,64448.0,115.0,3.0,502.0,1342.0,1335.0,1908.0,4799.0,5882.0,1829.0,240.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0592824074,224700.0,17866.0,12.5769618269,735.0,64447.0,115.0,0.0,503.0,1346.0,1255.0,1933.0,4921.0,5723.0,1876.0,282.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0613657407,223858.0,17862.0,12.5326391222,735.0,64446.0,115.0,0.0,516.0,1394.0,1256.0,1930.0,4851.0,5775.0,1828.0,288.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0634490741,223400.0,17860.0,12.5083986562,735.0,64440.0,126.0,1.0,492.0,1302.0,1319.0,1945.0,4872.0,5828.0,1813.0,263.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0697453704,221641.0,17866.0,12.4057427516,735.0,64440.0,115.0,4.0,572.0,1311.0,1389.0,2054.0,4747.0,5664.0,1835.0,254.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0718287037,223407.0,17863.0,12.5066898057,736.0,64447.0,119.0,1.0,489.0,1327.0,1282.0,2009.0,4841.0,5823.0,1777.0,291.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.073912037,222089.0,17861.0,12.4342981916,733.0,64446.0,113.0,7.0,508.0,1403.0,1337.0,1977.0,4789.0,5695.0,1869.0,246.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0759953704,219746.0,17859.0,12.3044963324,735.0,64444.0,118.0,4.0,499.0,1378.0,1360.0,1954.0,4921.0,5685.0,1770.0,270.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0780787037,218892.0,17864.0,12.2532467532,733.0,64444.0,118.0,4.0,553.0,1352.0,1452.0,1969.0,4835.0,5689.0,1712.0,272.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.080162037,221500.0,17864.0,12.3992386923,735.0,64440.0,115.0,6.0,483.0,1348.0,1400.0,1990.0,4836.0,5697.0,1816.0,267.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0822453704,219608.0,17862.0,12.2947038406,733.0,64446.0,118.0,3.0,479.0,1348.0,1450.0,2004.0,4906.0,5632.0,1743.0,269.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0843287037,221180.0,17862.0,12.3827119024,733.0,64440.0,119.0,3.0,514.0,1348.0,1414.0,2095.0,4818.0,5564.0,1803.0,265.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.086412037,217020.0,17861.0,12.150495493,735.0,64444.0,113.0,4.0,526.0,1396.0,1430.0,2109.0,4835.0,5511.0,1765.0,264.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0884953704,217049.0,17866.0,12.1487182358,735.0,64448.0,113.0,3.0,506.0,1429.0,1510.0,2072.0,4709.0,5583.0,1798.0,229.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0905787037,218112.0,17861.0,12.211634287,733.0,64444.0,115.0,4.0,503.0,1408.0,1450.0,2037.0,4731.0,5672.0,1776.0,260.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.092662037,220563.0,17865.0,12.3460957179,735.0,64441.0,118.0,65535.0,460.0,1439.0,1444.0,2121.0,4721.0,5532.0,1826.0,296.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0947453704,213097.0,17863.0,11.9295191177,735.0,64444.0,119.0,4.0,534.0,1439.0,1473.0,2122.0,4736.0,5604.0,1695.0,238.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0968287037,215486.0,17859.0,12.06596114,733.0,64444.0,116.0,6.0,515.0,1428.0,1559.0,2083.0,4718.0,5492.0,1786.0,256.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.098912037,214683.0,17860.0,12.020324748,732.0,64446.0,115.0,6.0,561.0,1461.0,1509.0,2025.0,4785.0,5477.0,1761.0,254.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1009953704,212386.0,17867.0,11.887054346,733.0,64444.0,116.0,6.0,572.0,1446.0,1450.0,2116.0,4803.0,5518.0,1699.0,245.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1030787037,215428.0,17865.0,12.0586621886,733.0,64448.0,115.0,7.0,572.0,1418.0,1511.0,2011.0,4836.0,5520.0,1711.0,257.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.105162037,213678.0,17862.0,11.9627141418,733.0,64444.0,115.0,6.0,531.0,1504.0,1573.0,2097.0,4692.0,5458.0,1726.0,253.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1072453704,214904.0,17864.0,12.0300044783,733.0,64442.0,115.0,3.0,558.0,1466.0,1501.0,2121.0,4650.0,5595.0,1697.0,245.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1093287037,219007.0,17858.0,12.2638033374,733.0,64446.0,115.0,7.0,496.0,1437.0,1457.0,2124.0,4718.0,5514.0,1814.0,272.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.111412037,214545.0,17868.0,12.0072196105,738.0,64444.0,119.0,4.0,579.0,1509.0,1570.0,2024.0,4761.0,5376.0,1754.0,263.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1134953704,211076.0,17858.0,11.8196886549,732.0,64441.0,115.0,65534.0,577.0,1502.0,1539.0,2142.0,4801.0,5368.0,1625.0,276.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1155787037,207167.0,17861.0,11.5988466491,733.0,64444.0,119.0,65532.0,631.0,1561.0,1601.0,2269.0,4612.0,5271.0,1659.0,225.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.117662037,208073.0,17858.0,11.6515287266,732.0,64447.0,116.0,65535.0,616.0,1513.0,1572.0,2272.0,4715.0,5274.0,1607.0,263.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1197453704,213389.0,17860.0,11.9478723404,733.0,64444.0,119.0,3.0,605.0,1535.0,1593.0,2165.0,4547.0,5411.0,1700.0,274.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1218287037,205824.0,17856.0,11.5268817204,733.0,64444.0,119.0,3.0,576.0,1522.0,1687.0,2158.0,4755.0,5243.0,1669.0,233.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.123912037,209852.0,17864.0,11.7472010748,733.0,64443.0,115.0,65535.0,614.0,1564.0,1612.0,2152.0,4747.0,5181.0,1702.0,264.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1259953704,210266.0,17860.0,11.773012318,732.0,64443.0,121.0,6.0,596.0,1526.0,1638.0,2134.0,4620.0,5384.0,1693.0,239.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1280787037,205511.0,17864.0,11.5041983878,733.0,64448.0,115.0,3.0,571.0,1585.0,1711.0,2210.0,4726.0,5206.0,1593.0,236.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.130162037,205572.0,17856.0,11.5127688172,733.0,64444.0,116.0,6.0,606.0,1642.0,1659.0,2243.0,4687.0,5116.0,1599.0,282.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1322453704,205572.0,17866.0,11.5063248629,733.0,64440.0,115.0,4.0,589.0,1550.0,1749.0,2227.0,4740.0,5076.0,1661.0,254.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1343287037,207241.0,17863.0,11.6016906455,733.0,64440.0,116.0,6.0,620.0,1579.0,1671.0,2224.0,4654.0,5218.0,1614.0,253.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.136412037,205720.0,17862.0,11.517187325,733.0,64447.0,115.0,3.0,602.0,1602.0,1643.0,2296.0,4740.0,5078.0,1613.0,264.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1384953704,204286.0,17851.0,11.4439527197,733.0,64444.0,115.0,1.0,598.0,1700.0,1621.0,2336.0,4558.0,5134.0,1641.0,241.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1405787037,206668.0,17858.0,11.5728525031,733.0,64441.0,113.0,7.0,600.0,1582.0,1699.0,2298.0,4584.0,5205.0,1587.0,278.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.142662037,204018.0,17855.0,11.4263791655,732.0,64441.0,115.0,7.0,645.0,1688.0,1735.0,2273.0,4577.0,5080.0,1578.0,248.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1447453704,201964.0,17860.0,11.308174692,732.0,64447.0,113.0,3.0,599.0,1654.0,1699.0,2304.0,4716.0,5065.0,1564.0,233.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1468287037,202423.0,17859.0,11.334509211,733.0,64446.0,119.0,3.0,618.0,1655.0,1682.0,2299.0,4678.0,5056.0,1614.0,235.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.148912037,204012.0,17867.0,11.4183690603,733.0,64441.0,118.0,65535.0,632.0,1602.0,1657.0,2368.0,4629.0,5135.0,1539.0,291.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1509953704,201844.0,17863.0,11.2995577451,733.0,64444.0,120.0,65535.0,629.0,1684.0,1698.0,2369.0,4661.0,4967.0,1606.0,219.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1530787037,201562.0,17858.0,11.2869302273,733.0,64446.0,115.0,3.0,583.0,1570.0,1720.0,2274.0,4836.0,5050.0,1572.0,230.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.155162037,205901.0,17863.0,11.5266752505,730.0,64444.0,115.0,3.0,624.0,1643.0,1755.0,2223.0,4534.0,5196.0,1614.0,243.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1572453704,202673.0,17860.0,11.3478723404,733.0,64448.0,118.0,4.0,637.0,1657.0,1776.0,2260.0,4667.0,4989.0,1605.0,235.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1593287037,201611.0,17863.0,11.2865140234,729.0,64446.0,115.0,3.0,645.0,1651.0,1772.0,2364.0,4634.0,4986.0,1521.0,261.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.161412037,198588.0,17846.0,11.127871792,733.0,64444.0,115.0,3.0,614.0,1614.0,1815.0,2468.0,4664.0,4899.0,1518.0,224.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1634953704,200719.0,17861.0,11.2378366273,733.0,64446.0,119.0,0.0,625.0,1711.0,1732.0,2392.0,4547.0,5076.0,1499.0,253.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1655787037,201249.0,17861.0,11.2675102178,729.0,64443.0,115.0,3.0,601.0,1637.0,1794.0,2394.0,4600.0,5015.0,1539.0,259.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.167662037,198806.0,17862.0,11.1301086105,732.0,64444.0,113.0,1.0,661.0,1618.0,1804.0,2369.0,4757.0,4858.0,1533.0,241.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1697453704,204343.0,17856.0,11.4439404122,732.0,64444.0,118.0,4.0,594.0,1659.0,1806.0,2392.0,4510.0,5039.0,1563.0,260.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1718287037,203077.0,17856.0,11.3730398746,732.0,64446.0,120.0,65535.0,637.0,1701.0,1744.0,2336.0,4588.0,4998.0,1554.0,268.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.173912037,203294.0,17849.0,11.3896576839,729.0,64443.0,116.0,6.0,640.0,1636.0,1729.0,2344.0,4757.0,4851.0,1602.0,258.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1759953704,201358.0,17861.0,11.2736128996,732.0,64441.0,116.0,3.0,604.0,1686.0,1776.0,2308.0,4599.0,5027.0,1601.0,238.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1780787037,199946.0,17861.0,11.1945579755,732.0,64440.0,118.0,3.0,615.0,1760.0,1773.0,2390.0,4481.0,5033.0,1529.0,261.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.180162037,202308.0,17853.0,11.3318769955,733.0,64444.0,113.0,7.0,591.0,1706.0,1735.0,2461.0,4625.0,4895.0,1543.0,263.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1822453704,198737.0,17859.0,11.1281146761,729.0,64446.0,115.0,4.0,607.0,1711.0,1783.0,2475.0,4561.0,4932.0,1496.0,277.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1843287037,199829.0,17853.0,11.1930207808,730.0,64444.0,115.0,1.0,659.0,1741.0,1786.0,2435.0,4511.0,4941.0,1480.0,268.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.186412037,197707.0,17861.0,11.0692010526,732.0,64444.0,123.0,65534.0,622.0,1713.0,1773.0,2430.0,4611.0,4893.0,1567.0,234.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1884953704,199820.0,17857.0,11.1900095201,732.0,64441.0,120.0,7.0,683.0,1614.0,1825.0,2479.0,4590.0,4843.0,1539.0,257.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1905787037,202706.0,17858.0,11.3509911524,732.0,64444.0,115.0,3.0,649.0,1714.0,1740.0,2366.0,4612.0,4899.0,1576.0,271.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.192662037,196103.0,17861.0,10.9793964504,729.0,64446.0,118.0,65535.0,643.0,1757.0,1829.0,2554.0,4553.0,4805.0,1441.0,249.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1947453704,198548.0,17859.0,11.1175317767,729.0,64440.0,121.0,1.0,666.0,1712.0,1836.0,2483.0,4620.0,4760.0,1491.0,252.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.1968287037,192136.0,17851.0,10.7633185816,727.0,64446.0,119.0,3.0,735.0,1804.0,1784.0,2485.0,4695.0,4664.0,1428.0,226.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.198912037,196881.0,17853.0,11.0278944715,732.0,64448.0,118.0,6.0,724.0,1759.0,1733.0,2516.0,4475.0,4904.0,1442.0,281.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
