tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
38.380150463,377510.0,35293.0,10.6964553878,650.0,64574.0,636.0,252.0,1540.0,3312.0,2111.0,6592.0,7609.0,11293.0,2571.0,225.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3843171296,378125.0,35288.0,10.7153990025,649.0,64572.0,636.0,252.0,1681.0,3181.0,2166.0,6487.0,7553.0,11415.0,2547.0,214.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3884837963,379373.0,35285.0,10.7516791838,653.0,64575.0,636.0,243.0,1594.0,3267.0,2127.0,6613.0,7579.0,11098.0,2718.0,262.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.392650463,377948.0,35287.0,10.7106866551,647.0,64568.0,641.0,248.0,1567.0,3308.0,2108.0,6606.0,7626.0,11181.0,2625.0,224.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.3968171296,386589.0,35256.0,10.9651974132,650.0,64572.0,636.0,252.0,1423.0,3189.0,1904.0,6434.0,7736.0,11578.0,2731.0,228.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4009837963,378799.0,35271.0,10.739672819,647.0,64574.0,636.0,243.0,1564.0,3323.0,2066.0,6536.0,7558.0,11352.0,2620.0,219.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.405150463,383821.0,35256.0,10.8866859542,649.0,64575.0,636.0,248.0,1549.0,3137.0,2024.0,6545.0,7597.0,11477.0,2648.0,235.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4093171296,382772.0,35267.0,10.8535458077,647.0,64575.0,636.0,246.0,1525.0,3304.0,2114.0,6602.0,7196.0,11552.0,2724.0,207.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4134837963,381518.0,35271.0,10.8167616455,653.0,64572.0,638.0,244.0,1571.0,3178.0,2072.0,6523.0,7653.0,11318.0,2700.0,223.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.417650463,382290.0,35273.0,10.8380347575,646.0,64569.0,639.0,248.0,1512.0,3156.0,2143.0,6510.0,7601.0,11436.0,2634.0,248.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4218171296,389156.0,35269.0,11.0339391534,653.0,64572.0,635.0,248.0,1448.0,3150.0,1993.0,6495.0,7517.0,11622.0,2760.0,248.0,29.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4259837963,380890.0,35285.0,10.7946719569,649.0,64572.0,636.0,248.0,1520.0,3206.0,2070.0,6448.0,7683.0,11499.0,2591.0,239.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.430150463,384267.0,35272.0,10.8943921524,652.0,64572.0,639.0,248.0,1507.0,3015.0,2048.0,6405.0,7838.0,11554.0,2639.0,235.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4343171296,381349.0,35274.0,10.8110506322,653.0,64571.0,639.0,243.0,1518.0,3157.0,2008.0,6512.0,7716.0,11452.0,2654.0,231.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4384837963,388832.0,35265.0,11.0260031192,652.0,64575.0,636.0,246.0,1505.0,3166.0,2025.0,6308.0,7652.0,11506.0,2833.0,235.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.442650463,385391.0,35268.0,10.9274980152,646.0,64573.0,632.0,247.0,1469.0,3177.0,2003.0,6420.0,7698.0,11464.0,2768.0,244.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4468171296,382716.0,35267.0,10.851957921,650.0,64572.0,639.0,248.0,1439.0,3246.0,2143.0,6476.0,7738.0,11217.0,2750.0,217.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4509837963,382655.0,35271.0,10.8489977602,656.0,64574.0,636.0,240.0,1466.0,3185.0,2061.0,6415.0,7867.0,11336.0,2689.0,214.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.455150463,385530.0,35269.0,10.9311293204,649.0,64572.0,638.0,240.0,1423.0,3112.0,2051.0,6505.0,7835.0,11383.0,2675.0,242.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4593171296,382261.0,35275.0,10.8365981573,652.0,64572.0,636.0,249.0,1562.0,3243.0,1993.0,6516.0,7649.0,11402.0,2634.0,241.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4634837963,384737.0,35266.0,10.9095729598,655.0,64572.0,639.0,248.0,1492.0,3203.0,2009.0,6369.0,7873.0,11322.0,2708.0,254.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.467650463,387945.0,35278.0,10.9967968706,649.0,64574.0,636.0,252.0,1409.0,3095.0,1999.0,6411.0,7837.0,11482.0,2774.0,233.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4718171296,389155.0,35291.0,11.0270323879,649.0,64575.0,638.0,243.0,1487.0,3041.0,2027.0,6227.0,8044.0,11382.0,2809.0,233.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4759837963,383016.0,35294.0,10.8521561739,653.0,64571.0,636.0,246.0,1515.0,3078.0,1995.0,6453.0,7929.0,11379.0,2678.0,240.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.480150463,388931.0,35298.0,11.0184996317,653.0,64572.0,638.0,248.0,1453.0,3001.0,1869.0,6336.0,8204.0,11365.0,2806.0,228.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4843171296,386055.0,35294.0,10.9382614609,653.0,64575.0,638.0,244.0,1461.0,3055.0,2034.0,6315.0,8075.0,11331.0,2766.0,225.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4884837963,387451.0,35288.0,10.9796814781,653.0,64571.0,639.0,246.0,1543.0,3091.0,1984.0,6322.0,7950.0,11357.0,2747.0,260.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.492650463,384410.0,35295.0,10.8913443831,653.0,64572.0,639.0,243.0,1523.0,3208.0,1891.0,6337.0,7913.0,11448.0,2710.0,241.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.4968171296,389712.0,35294.0,11.0418768063,652.0,64571.0,638.0,248.0,1428.0,3054.0,1925.0,6228.0,8177.0,11414.0,2813.0,210.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5009837963,386250.0,35311.0,10.9385177423,653.0,64569.0,636.0,246.0,1477.0,3096.0,2057.0,6212.0,8298.0,11162.0,2739.0,215.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.505150463,385487.0,35310.0,10.9172189182,653.0,64568.0,647.0,240.0,1472.0,3181.0,1939.0,6403.0,8056.0,11217.0,2765.0,241.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5093171296,384980.0,35302.0,10.9053311427,653.0,64572.0,638.0,248.0,1484.0,3074.0,2041.0,6338.0,8033.0,11361.0,2708.0,225.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5134837963,387031.0,35298.0,10.9646722194,656.0,64579.0,636.0,244.0,1424.0,3103.0,1896.0,6344.0,8147.0,11345.0,2791.0,209.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.517650463,380931.0,35311.0,10.7878847951,653.0,64574.0,636.0,247.0,1444.0,3213.0,2037.0,6429.0,8131.0,11102.0,2709.0,214.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5218171296,382753.0,35307.0,10.8407114736,653.0,64575.0,636.0,243.0,1528.0,3205.0,2006.0,6292.0,8030.0,11291.0,2700.0,222.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5259837963,387081.0,35300.0,10.9654674221,659.0,64571.0,638.0,243.0,1505.0,3089.0,1972.0,6250.0,8047.0,11469.0,2695.0,231.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.530150463,384085.0,35304.0,10.8793621119,656.0,64575.0,636.0,246.0,1492.0,3163.0,1965.0,6470.0,8013.0,11156.0,2779.0,232.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5343171296,378592.0,35314.0,10.7207339865,656.0,64572.0,638.0,248.0,1595.0,3218.0,2047.0,6438.0,7845.0,11343.0,2581.0,216.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5384837963,380825.0,35312.0,10.7845774807,658.0,64568.0,643.0,246.0,1571.0,3371.0,1991.0,6436.0,7790.0,11252.0,2623.0,237.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.542650463,379436.0,35325.0,10.7412880396,659.0,64572.0,636.0,248.0,1587.0,3322.0,2069.0,6276.0,7901.0,11283.0,2649.0,205.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5468171296,380584.0,35317.0,10.7762267463,659.0,64574.0,636.0,247.0,1560.0,3306.0,1961.0,6405.0,7851.0,11372.0,2606.0,210.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5509837963,378404.0,35326.0,10.7117703674,659.0,64572.0,639.0,244.0,1608.0,3216.0,2034.0,6542.0,7813.0,11239.0,2615.0,226.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.555150463,377811.0,35324.0,10.695589401,659.0,64568.0,641.0,248.0,1602.0,3173.0,2003.0,6390.0,8096.0,11231.0,2588.0,214.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5593171296,375354.0,35326.0,10.6254316934,659.0,64568.0,639.0,247.0,1633.0,3274.0,2038.0,6461.0,8056.0,11091.0,2521.0,212.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5634837963,372665.0,35333.0,10.5472221436,659.0,64572.0,636.0,248.0,1552.0,3311.0,1969.0,6594.0,8204.0,10898.0,2571.0,206.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.567650463,377018.0,35331.0,10.6710254451,661.0,64572.0,638.0,248.0,1636.0,3270.0,2052.0,6325.0,8213.0,10957.0,2637.0,200.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5718171296,376509.0,35340.0,10.6539049236,664.0,64572.0,636.0,246.0,1609.0,3393.0,2116.0,6299.0,8187.0,10851.0,2606.0,233.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5759837963,369416.0,35322.0,10.4585244324,659.0,64575.0,632.0,248.0,1660.0,3332.0,2102.0,6438.0,8396.0,10684.0,2459.0,208.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.580150463,373806.0,35347.0,10.5753246386,662.0,64572.0,639.0,243.0,1571.0,3304.0,2151.0,6320.0,8455.0,10664.0,2666.0,175.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5843171296,371391.0,35337.0,10.5099753799,659.0,64572.0,636.0,255.0,1527.0,3339.0,2182.0,6252.0,8645.0,10559.0,2599.0,200.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5884837963,369231.0,35349.0,10.4453025545,661.0,64574.0,636.0,251.0,1611.0,3341.0,2171.0,6447.0,8442.0,10522.0,2585.0,198.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.592650463,371636.0,35337.0,10.5169086227,662.0,64574.0,638.0,248.0,1585.0,3406.0,2251.0,6106.0,8579.0,10595.0,2569.0,212.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.5968171296,372235.0,35353.0,10.5290922977,664.0,64574.0,638.0,243.0,1593.0,3265.0,2121.0,6268.0,8699.0,10631.0,2510.0,233.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6009837963,369979.0,35354.0,10.4649827459,664.0,64572.0,636.0,247.0,1667.0,3243.0,2248.0,6228.0,8698.0,10456.0,2555.0,232.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.605150463,369061.0,35357.0,10.4381310632,665.0,64574.0,635.0,246.0,1571.0,3247.0,2227.0,6196.0,8796.0,10622.0,2466.0,199.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6093171296,375326.0,35350.0,10.6174257426,664.0,64575.0,638.0,248.0,1631.0,3246.0,2158.0,6195.0,8651.0,10547.0,2662.0,222.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6134837963,372727.0,35362.0,10.5403257734,670.0,64574.0,633.0,248.0,1607.0,3237.0,2141.0,6214.0,8808.0,10494.0,2619.0,206.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.617650463,368232.0,35365.0,10.4123285734,670.0,64583.0,635.0,243.0,1674.0,3356.0,2150.0,6312.0,8632.0,10468.0,2543.0,194.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6218171296,374931.0,35365.0,10.6017531458,668.0,64572.0,633.0,251.0,1646.0,3207.0,2152.0,6109.0,8829.0,10568.0,2589.0,223.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6259837963,368049.0,35369.0,10.4059769855,670.0,64571.0,639.0,241.0,1634.0,3259.0,2177.0,6201.0,8930.0,10438.0,2497.0,202.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6385185185,364417.0,35379.0,10.3003759292,671.0,64574.0,636.0,243.0,1651.0,3521.0,2214.0,6107.0,8969.0,10250.0,2395.0,241.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6426851852,368074.0,35378.0,10.4040364068,673.0,64572.0,639.0,249.0,1588.0,3278.0,2248.0,6135.0,9038.0,10268.0,2593.0,207.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6468518519,366390.0,35390.0,10.352924555,671.0,64573.0,638.0,241.0,1558.0,3378.0,2292.0,6127.0,9042.0,10207.0,2571.0,186.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6510185185,364070.0,35386.0,10.2885321879,673.0,64575.0,641.0,243.0,1682.0,3486.0,2276.0,6058.0,8979.0,10212.0,2458.0,198.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6551851852,362071.0,35368.0,10.2372483601,671.0,64572.0,638.0,248.0,1630.0,3473.0,2291.0,6248.0,8818.0,10287.0,2380.0,211.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6593518519,368821.0,35395.0,10.4201440881,673.0,64575.0,633.0,244.0,1602.0,3447.0,2165.0,6115.0,9099.0,10135.0,2554.0,245.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6635185185,361873.0,35380.0,10.2281797626,677.0,64572.0,636.0,251.0,1765.0,3419.0,2317.0,6107.0,9050.0,10064.0,2397.0,229.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6676851852,363498.0,35392.0,10.2706261302,676.0,64575.0,638.0,241.0,1764.0,3462.0,2342.0,6020.0,8951.0,10201.0,2408.0,199.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6718518519,357344.0,35390.0,10.0973156259,680.0,64573.0,639.0,241.0,1787.0,3606.0,2315.0,6187.0,8909.0,9962.0,2384.0,210.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6760185185,358440.0,35392.0,10.1277124774,677.0,64575.0,632.0,243.0,1814.0,3602.0,2349.0,6239.0,8762.0,9939.0,2452.0,203.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6801851852,362087.0,35389.0,10.2316256464,679.0,64572.0,638.0,246.0,1707.0,3543.0,2270.0,6123.0,9065.0,9970.0,2462.0,212.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6843518519,361619.0,35390.0,10.2181124611,677.0,64572.0,636.0,247.0,1660.0,3445.0,2303.0,6114.0,9187.0,9970.0,2479.0,208.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6885185185,360148.0,35394.0,10.1753969599,679.0,64575.0,633.0,249.0,1658.0,3300.0,2430.0,6185.0,9270.0,9886.0,2426.0,212.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6926851852,355910.0,35407.0,10.0519671251,679.0,64574.0,636.0,248.0,1717.0,3558.0,2408.0,6118.0,9289.0,9753.0,2325.0,200.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6968518519,360820.0,35388.0,10.1961116763,680.0,64572.0,638.0,248.0,1677.0,3502.0,2313.0,6021.0,9402.0,9755.0,2477.0,210.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7010185185,357433.0,35424.0,10.0901366305,680.0,64575.0,636.0,243.0,1624.0,3567.0,2531.0,5943.0,9651.0,9439.0,2421.0,204.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7051851852,350898.0,35417.0,9.90761498715,683.0,64574.0,636.0,251.0,1753.0,3606.0,2558.0,6028.0,9578.0,9362.0,2302.0,187.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7093518519,353813.0,35413.0,9.99104848502,682.0,64572.0,638.0,244.0,1754.0,3699.0,2435.0,5977.0,9313.0,9671.0,2322.0,214.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7135185185,353678.0,35420.0,9.98526256352,683.0,64574.0,636.0,248.0,1829.0,3622.0,2374.0,5967.0,9416.0,9600.0,2383.0,206.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7176851852,350986.0,35420.0,9.90926030491,682.0,64572.0,639.0,246.0,1778.0,3618.0,2606.0,5991.0,9494.0,9336.0,2342.0,232.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7218518519,351074.0,35429.0,9.90922690451,683.0,64572.0,638.0,248.0,1825.0,3592.0,2481.0,5946.0,9618.0,9448.0,2288.0,202.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7260185185,353184.0,35435.0,9.9670946804,683.0,64575.0,636.0,248.0,1820.0,3632.0,2438.0,5925.0,9552.0,9481.0,2348.0,209.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
